0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
909
2234
2590
4144
4518
5436
6175
6670
7064
7367
8003
8356
10257
11394
11975
12444
12634
12965
13161
13408
14463
14781
15348
15581
15659
15773
15986
16031
16188
16361
16469
16567
16631
16703
17004
17149
17287
17355
17490
17743
17866
18123
18218
18327
18765
18939
19006
19107
19318
19837
20006
20072
20462
20616
20711
20793
20901
21029
21132
21202
21236
21334
21470
21507
21559
21597
21707
21746
21810
21885
21916
21936
22020
22066
22095
22193
22263
22468
22517
22562
22596
23113
23178
23288
23404
23456
23527
23603
23643
23658
23732
23748
23801
23841
23860
23891
24135
24328
24390
24423
24521
24546
24568
24597
24646
24663
24698
24735
24831
24854
24901
24949
25029
25069
25139
25149
25169
25205
25250
25299
25314
25385
25410
25446
25485
25545
25572
25608
25659
25696
25746
25808
25840
25870
25957
25995
26020
26048
26096
26138
26177
26191
26276
26316
26347
26359
26437
26459
26473
26499
26512
26528
26537
26580
26589
26604
26653
26661
26665
26674
26745
26759
26772
26786
26804
26818
26828
26856
26867
26889
26903
26919
26979
26991
27001
27004
27020
27036
27045
27047
27072
27080
27087
27097
27128
27136
27144
27144
27144
27145
27145
27145
27147
27147
27150
27171
27176
27178
27178
27179
27179
27212
27422
27423
27423
27423
27423
27423
27423
27425
27444
27444
27444
27453
27453
27453
27453
27453
27453
27455
27455
27455
27455
27455
27455
27463
27463
27463
27463
27465
27465
27465
27465
27466
27466
27466
27466
27466
27470
27470
27470
27470
27471
27471
27471
27471
27471
27471
27471
27471
27471
27471
27477
27477
27477
27477
27483
27485
27485
27485
27485
27485
27485
27485
27485
27485
27485
27485
27485
27485
27485
27485
27485
27485
27487
27487
27487
27487
27489
27489
27489
27489
27500
27500
27501
27501
27501
27501
27501
27501
27501
27501
27501
27501
27534
27534
27534
27534
27534
27534
27534
27534
27534
27534
27535
27535
27535
27543
27544
27544
27544
27546
27546
27546
27549
27549
27549
27549
27549
27549
27550
27550
27550
27550
27550
27559
27560
27560
27560
27560
27560
27560
27560
27560
27560
27561
27561
27561
27561
27561
27561
27561
27561
27561
27561
27561
27561
27561
27561
27561
27561
27561
27561
27561
27561
27561
27561
27561
27563
27563
27563
27564
27564
27564
27564
27564
27564
27564
27564
27564
27565
27565
27565
27565
27565
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27566
27569
27569
27569
27569
27569
27569
27569
27569
27570
27570
27570
27570
27570
27570
27570
27570
27570
27570
27570
27570
27570
27570
27570
27570
27572
27572
27572
27572
27572
27572
27572
27572
27572
27572
27572
27572
27572
27572
27572
27572
27572
27572
27573
27573
27573
27573
27915
27915
27915
27915
27915
27915
27915
27915
27915
27915
27915
27915
27915
27915
27915
27915
27915
27915
27915
27915
27915
27915
27915
27958
27958
27958
27958
27958
27958
27958
27958
27958
27958
27958
27958
27958
27958
27958
27958
27958
27959
27959
27959
27959
27959
27959
27959
27959
27959
27959
27959
27959
27959
27959
27959
27959
27959
27959
27959
27960
27960
27960
27960
27960
27960
27960
27960
27960
27960
27960
27960
27960
27960
27960
27960
27960
27960
27960
27960
27964
27967
27967
27967
27967
27967
27967
27967
27967
27967
27967
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27972
27974
27974
27974
27974
27974
27974
27974
27974
27974
27974
27974
27974
27974
27975
27975
27975
27975
27975
27975
27975
27975
27975
27975
27975
27975
27975
27975
27975
27975
27975
27975
27975
27975
27975
27975
27987
27987
27987
27987
27987
27997
27997
27997
27997
27997
27997
27997
27997
27997
27997
28001
28001
28001
28001
28001
28003
28003
28003
28003
28003
28006
28006
28006
28006
28007
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28013
28035
28035
28035
28035
28035
28035
28035
28037
28037
28037
28037
28038
28038
28038
28039
28041
28042
28042
28043
28043
28043
28043
28044
28044
28044
28044
28044
28044
28044
28044
28044
28046
28046
28046
28046
28046
28046
28046
28046
28053
28053
28053
28053
28053
28053
28053
28053
28053
28053
28053
28053
28053
28053
28053
28053
28053
28053
28053
28053
28053
28053
28055
28055
28055
28055
28068
28068
28074
28086
28086
28086
28086
28086
28086
28086
28086
28086
28086
28086
28086
28086
28086
28086
28086
28086
28086
28086
